level	bati	প্রহার করা, আঘাত করা, আঘাত করা, আঘাত করা, প্রহার করা	to beat, to hit, to strike, to smak, to lash	grupo	0    	0000-00-00 00:00:00
level	bezoni	প্রয়োজন, চাই, প্রয়োজন	to need, to want, to require	grupo	0    	0000-00-00 00:00:00
level	kompreni	বুঝতে, উপলব্ধি করা	to understand, to realise	grupo	0    	0000-00-00 00:00:00
level	iri	যাও	to go	grupo	0    	0000-00-00 00:00:00
level	veni	আসা	to come	grupo	0    	0000-00-00 00:00:00
level	porti	বহন করা, পরিধান করা	to carry, to wear	grupo	0    	0000-00-00 00:00:00
level	kovri	ঢাকতে	to cover	grupo	0    	0000-00-00 00:00:00
level	hela	উজ্জ্বল, পরিষ্কার এবং হালকা	bright, clear and light	grupo	0    	0000-00-00 00:00:00
level	sana	সুস্থ	healthy	grupo	0    	0000-00-00 00:00:00
level	aperi	আবির্ভূত হওয়া, আবির্ভূত হওয়া	to appear, to emerge	grupo	0    	0000-00-00 00:00:00
level	libro	একটি বই	a book	grupo	0    	0000-00-00 00:00:00
level	atendi	অপেক্ষা করা, অপেক্ষা করা, অপেক্ষা করা	to wait, to expect, to wait for	grupo	0    	0000-00-00 00:00:00
level	mano	একটি হাত	a hand	grupo	0    	0000-00-00 00:00:00
level	pentri	রং করা	to paint	grupo	0    	0000-00-00 00:00:00
level	instrui	শিক্ষা দেওয়া, নির্দেশ দেওয়া	to teach, to instruct	grupo	0    	0000-00-00 00:00:00
level	sidi	বসা	to sit	grupo	0    	0000-00-00 00:00:00
level	stari	দাঁড়ানো	to stand	grupo	0    	0000-00-00 00:00:00
level	afero	একটি জিনিস, একটি বস্তু, একটি মামলা, একটি উদ্বেগ, একটি বিষয়	a thing, an object, a case, a concern, a mater	grupo	0    	0000-00-00 00:00:00
level	plena	পূর্ণ, সম্পূর্ণ	full, complete	grupo	0    	0000-00-00 00:00:00
level	klara	পরিষ্কার	clear	grupo	0    	0000-00-00 00:00:00
level	komenci	শুরু করা, শুরু করা	to begin, to commence	grupo	0    	0000-00-00 00:00:00
level	dormi	ঘুমানো, ঘুমানো	to sleep, to be asleep	grupo	0    	0000-00-00 00:00:00
level	parto	একটি অংশ, একটি ভাগ	a part, a share	grupo	0    	0000-00-00 00:00:00
level	mono	টাকা	money	grupo	0    	0000-00-00 00:00:00
level	ricevi	গ্রহণ করতে	to receive	grupo	0    	0000-00-00 00:00:00
level	ami	ভালবাসতে	to love	grupo	0    	0000-00-00 00:00:00
level	devi	to have to, must, should, ough to	to have to, must, should, ought to	grupo	0    	0000-00-00 00:00:00
level	povi	পারবে, পারবে	be able to, can	grupo	0    	0000-00-00 00:00:00
level	labori	কাজ করতে, পরিশ্রম করতে	to work, to labor	grupo	0    	0000-00-00 00:00:00
level	dio	একজন দেবতা	a god	grupo	0    	0000-00-00 00:00:00
level	urbo	একটি শহর, একটি শহর	a city, a town	grupo	0    	0000-00-00 00:00:00
level	ofta	ঘন ঘন, ঘন ঘন	freqent, often	grupo	0    	0000-00-00 00:00:00
level	soni	শব্দ করা, শব্দ করা	to sound, to make sound	grupo	0    	0000-00-00 00:00:00
level	tero	পৃথিবী, জমি, মাটি	earth, land, soil	grupo	0    	0000-00-00 00:00:00
level	vivi	বেঁচে থাকা, বেঁচে থাকা	to live, to be alive	grupo	0    	0000-00-00 00:00:00
level	resti	থাকতে, থাকতে	to stay, to remain	grupo	0    	0000-00-00 00:00:00
level	ridi	হাসতে	to laugh	grupo	0    	0000-00-00 00:00:00
level	homo	একজন মানুষ, একজন মানুষ	a human, a man	grupo	0    	0000-00-00 00:00:00
level	akvo	জল	water	grupo	0    	0000-00-00 00:00:00
level	vorto	একটি শব্দ	a word	grupo	0    	0000-00-00 00:00:00
level	certa	নিশ্চিত, নিশ্চিত	certain, sure	grupo	0    	0000-00-00 00:00:00
level	lando	একটি দেশ, একটি দেশ	a land, a country	grupo	0    	0000-00-00 00:00:00
level	sama	একই	same	grupo	0    	0000-00-00 00:00:00
level	ĵeti	নিক্ষেপ করা	to throw	grupo	0    	0000-00-00 00:00:00
level	stelo	একটি তারা	a star	grupo	0    	0000-00-00 00:00:00
level	domo	একটি বাড়ি, একটি বাড়ি	a house, a home	grupo	0    	0000-00-00 00:00:00
level	nomo	একটি নাম, একটি নাম	a name, an appellation	grupo	0    	0000-00-00 00:00:00
level	vidi	দেখতে	to see	grupo	0    	0000-00-00 00:00:00
level	mola	নরম	soft	grupo	0    	0000-00-00 00:00:00
level	horo	এক ঘন্টা, বাজে, সময়	an hour, o'clock, time	grupo	0    	0000-00-00 00:00:00
level	formo	একটি রূপ, একটি আকৃতি	a form, a shape	grupo	0    	0000-00-00 00:00:00
level	tago	এক দিন	a day	grupo	0    	0000-00-00 00:00:00
level	fumo	একটি ধোঁয়া	a smoke	grupo	0    	0000-00-00 00:00:00
level	ĉevalo	একটি ঘোড়া	a horse	grupo	0    	0000-00-00 00:00:00
level	jaro	একটি বছর	a year	grupo	0    	0000-00-00 00:00:00
level	vojaĝi	ভ্রমণ করতে	to travel	grupo	0    	0000-00-00 00:00:00
level	celo	একটি লক্ষ্য, একটি লক্ষ্য, একটি উদ্দেশ্য, একটি উদ্দেশ্য	a goal, a target, a purpose, an objective	grupo	0    	0000-00-00 00:00:00
level	naski	জন্ম দেওয়া, বহন করা, উৎপন্ন করা	to give birth, to bear, to generate	grupo	0    	0000-00-00 00:00:00
level	manki	অনুপস্থিত, অনুপস্থিত, অনুপস্থিত	to miss, to be lacking, to be missing	grupo	0    	0000-00-00 00:00:00
level	birdo	একটি পাখি	a bird	grupo	0    	0000-00-00 00:00:00
level	halti	থামা, থামা, থামা	to stop, to halt, to come to a halt	grupo	0    	0000-00-00 00:00:00
level	frato	একজন ভাই	a brother	grupo	0    	0000-00-00 00:00:00
level	monto	একটি পর্বত	a mountain	grupo	0    	0000-00-00 00:00:00
level	pensi	চিন্তা করছি	to think	grupo	0    	0000-00-00 00:00:00
level	permesi	অনুমতি দেওয়া, অনুমতি দেওয়া	to permit, to allow	grupo	0    	0000-00-00 00:00:00
level	kosti	খরচ	to cost	grupo	0    	0000-00-00 00:00:00
level	lito	একটি বিছানা, একটি পালঙ্ক	a bed, a couch	grupo	0    	0000-00-00 00:00:00
level	perdi	হারান	to lose	grupo	0    	0000-00-00 00:00:00
level	miri	বিস্মিত করা, বিস্মিত হওয়া, বিস্মিত হওয়া	to surprise, to be amased, to be astonished	grupo	0    	0000-00-00 00:00:00
level	persono	একজন ব্যক্তি	a person	grupo	0    	0000-00-00 00:00:00
level	diversa	বৈচিত্র্যময়, বৈচিত্র্যময়, বিভিন্ন	diverse, varied, various	grupo	0    	0000-00-00 00:00:00
level	provi	চেষ্টা করা, চেষ্টা করা	to try, to attempt	grupo	0    	0000-00-00 00:00:00
level	pagi	পরিশোধ করতে	to pay	grupo	0    	0000-00-00 00:00:00
level	prezenti	উপস্থাপন করা, পরিচয় করানো	to present, to introduce	grupo	0    	0000-00-00 00:00:00
level	aparta	পৃথক, বিশেষ, পৃথক	apart, particular, separate	grupo	0    	0000-00-00 00:00:00
level	rajto	অধিকার, একটি অধিকার	right, a right	grupo	0    	0000-00-00 00:00:00
level	mateno	সকাল, একটি সকাল	morning, a morning	grupo	0    	0000-00-00 00:00:00
level	agrabla	আনন্দদায়ক, সম্মত, সুন্দর	pleasant, agreeable, nice	grupo	0    	0000-00-00 00:00:00
level	vespero	সন্ধ্যা, একটি সন্ধ্যা	evening, an evening	grupo	0    	0000-00-00 00:00:00
level	muro	একটি প্রাচীর	a wall	grupo	0    	0000-00-00 00:00:00
level	suno	সূর্য, একটি সূর্য	sun, a sun	grupo	0    	0000-00-00 00:00:00
level	rigardi	দেখতে, দেখতে	to look, to look at	grupo	0    	0000-00-00 00:00:00
level	senti	অনুভব করা, অনুভব করা	to feel, to sense	grupo	0    	0000-00-00 00:00:00
level	blanka	সাদা, ফাঁকা	white, blank	grupo	0    	0000-00-00 00:00:00
level	simpla	সহজ	simple	grupo	0    	0000-00-00 00:00:00
level	rimarki	লক্ষ্য করা	to notice	grupo	0    	0000-00-00 00:00:00
level	lingvo	একটি ভাষা, ভাষা	a language, tongue	grupo	0    	0000-00-00 00:00:00
level	ŝanĝi	পরিবর্তন করা, পরিবর্তন করা	to change, to turn	grupo	0    	0000-00-00 00:00:00
level	renkonti	দেখা করা, দেখা করা, পার হওয়া	to meet, to encounter, to come accross	grupo	0    	0000-00-00 00:00:00
level	uzi	ব্যবহার করা	to use	grupo	0    	0000-00-00 00:00:00
level	timi	ভয় করা, ভয় পাওয়া	to fear, to be afraid of	grupo	0    	0000-00-00 00:00:00
level	vera	প্রকৃত সত্য	real, true	grupo	0    	0000-00-00 00:00:00
level	sola	একা, একমাত্র, একমাত্র, একাকী	alone, only, sole, solitary	grupo	0    	0000-00-00 00:00:00
level	paco	শান্তি, শান্তি	peace, a peace	grupo	0    	0000-00-00 00:00:00
level	rakonti	বর্ণনা করা, বলা, সম্পর্ক করা	to narrate, to tell, to relate	grupo	0    	0000-00-00 00:00:00
level	koloro	রঙ, একটি রঙ	color, a color	grupo	0    	0000-00-00 00:00:00
level	pura	পরিষ্কার, বিশুদ্ধ	clean, pure	grupo	0    	0000-00-00 00:00:00
level	aŭdi	শুনতে	to hear	grupo	0    	0000-00-00 00:00:00
level	punkto	একটি বিন্দু, একটি বিন্দু, একটি স্থান	a point, a dot, a spot	grupo	0    	0000-00-00 00:00:00
level	buŝo	একটি মুখ	a mouth	grupo	0    	0000-00-00 00:00:00
level	araneo	একটি মাকড়সা	a spider	grupo	0    	0000-00-00 00:00:00
level	serĉi	সন্ধান করা, সন্ধান করা, সন্ধান করা	to search, to look for, to seek	grupo	0    	0000-00-00 00:00:00
level	letero	একটি চিঠি	a letter	grupo	0    	0000-00-00 00:00:00
level	frua	তাড়াতাড়ি, অকাল	early, premature	grupo	0    	0000-00-00 00:00:00
level	grava	গুরুত্বপূর্ণ, গুরুতর	important, serious	grupo	0    	0000-00-00 00:00:00
level	nigra	কালো	black	grupo	0    	0000-00-00 00:00:00
level	trankvila	শান্ত, শান্ত	tranquil, calm	grupo	0    	0000-00-00 00:00:00
level	flanko	একটি পক্ষ	a side	grupo	0    	0000-00-00 00:00:00
level	libroj	বই	books	grupo	0    	0000-00-00 00:00:00
level	kuri	চালানোর জন্য	to run	grupo	0    	0000-00-00 00:00:00
level	dolĉa	মিষ্টি	sweet	grupo	0    	0000-00-00 00:00:00
level	popolo	মানুষ, লোক, জাতি	people, folk, nation	grupo	0    	0000-00-00 00:00:00
level	hundo	একটি কুকুর	a dog	grupo	0    	0000-00-00 00:00:00
level	fenestro	একটা জানালা	a window	grupo	0    	0000-00-00 00:00:00
level	aĝo	বয়স (বছর বয়সী)	age (years old)	grupo	0    	0000-00-00 00:00:00
level	libron	একটি বই (উদ্দেশ্য, অভিযুক্ত)	a book (objective, accusative)	grupo	0    	0000-00-00 00:00:00
level	fingro	একটি আঙ্গুল	a finger	grupo	0    	0000-00-00 00:00:00
level	resto	অবশিষ্ট, বিশ্রাম, থাকা	remainder, rest, staying	grupo	0    	0000-00-00 00:00:00
level	dento	একটি দাঁত	a tooth	grupo	0    	0000-00-00 00:00:00
level	kuiri	রান্না করতে	to cook	grupo	0    	0000-00-00 00:00:00
level	lavi	ধুতে	to wash	grupo	0    	0000-00-00 00:00:00
level	mia	আমার	my	grupo	0    	0000-00-00 00:00:00
level	piedo	একটি পা, একটি থাবা	a foot, a paw	grupo	0    	0000-00-00 00:00:00
level	aŭskulti	শোনা	to listen	grupo	0    	0000-00-00 00:00:00
level	tablo	একটি টেবিল	a table	grupo	0    	0000-00-00 00:00:00
level	fali	পড়ে যাওয়া, পড়ে যাওয়া	to fall, to drop	grupo	0    	0000-00-00 00:00:00
level	familio	একটি পরিবার	a family	grupo	0    	0000-00-00 00:00:00
level	via	তোমার	your	grupo	0    	0000-00-00 00:00:00
level	vizaĝo	একটি মুখ	a face	grupo	0    	0000-00-00 00:00:00
level	ĝusta	সঠিক (সঠিক), সঠিক, যথাযথ	right (correct), exact, proper	grupo	0    	0000-00-00 00:00:00
level	nokto	একটি রাত	a night	grupo	0    	0000-00-00 00:00:00
level	mezo	একটি মধ্যম, গড়, গড়	a middle, average, mean	grupo	0    	0000-00-00 00:00:00
level	historio	ইতিহাস, একটি ইতিহাস	history, a history	grupo	0    	0000-00-00 00:00:00
level	interesi	আগ্রহ	to interest	grupo	0    	0000-00-00 00:00:00
level	administri	পরিচালনা করা, পরিচালনা করা	to manage, to administer	grupo	0    	0000-00-00 00:00:00
level	aero	বায়ু, একটি বায়ু (গ্যাস)	air, an air (gas)	grupo	0    	0000-00-00 00:00:00
level	ĝia	এর	its	grupo	0    	0000-00-00 00:00:00
level	maro	একটি সমুদ্র	a sea	grupo	0    	0000-00-00 00:00:00
level	fakto	একটি সত্য	a fact	grupo	0    	0000-00-00 00:00:00
level	lasi	ছেড়ে দেওয়া, ছেড়ে দেওয়া, অনুমতি দেওয়া, ছেড়ে দেওয়া	to leave, to release, to allow, to let	grupo	0    	0000-00-00 00:00:00
level	besto	একটি পশু, একটি পশু	an animal, a beast	grupo	0    	0000-00-00 00:00:00
level	gvidi	নেতৃত্ব দেওয়া, নির্দেশ দেওয়া	to lead, to guide	grupo	0    	0000-00-00 00:00:00
level	avo	একজন দাদা	a grandfather	grupo	0    	0000-00-00 00:00:00
level	afabla	স্নেহপূর্ণ, বন্ধুত্বপূর্ণ, সদয়, বন্ধুত্বপূর্ণ	affable, friendly, kind, amiable	grupo	0    	0000-00-00 00:00:00
level	ilia	তাদের	their	grupo	0    	0000-00-00 00:00:00
level	korpo	আমার স্নাতকের	a body	grupo	0    	0000-00-00 00:00:00
level	pordo	একটি দরজা, একটি দরজা	a door, a gate	grupo	0    	0000-00-00 00:00:00
level	forgesi	ভুলতে	to forget	grupo	0    	0000-00-00 00:00:00
level	kafo	কফি, একটি কফি	coffee, a coffee	grupo	0    	0000-00-00 00:00:00
level	brui	শব্দ করতে	to make noise	grupo	0    	0000-00-00 00:00:00
level	brili	উজ্জ্বল করতে	to shine	grupo	0    	0000-00-00 00:00:00
level	gazeto	একটি পত্রিকা, একটি গেজেট, একটি সাময়িকী (=ম্যাগাজিনো)	a magazine, a gazette, a periodical (=magazino)	grupo	0    	0000-00-00 00:00:00
